route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
411,53270,3.45,0.0,3.45,time_period_02,,,,
411,53270,6.25,0.0,6.25,time_period_03,,,,
411,53270,7.05,0.0,7.05,time_period_04,,,,
411,53270,3.0,0.0,3.0,time_period_04,,,,
411,53270,9.35,0.15,9.35,time_period_05,,,,
411,53270,18.9,0.15,18.9,time_period_06,,,,
411,53270,25.8,0.0,25.8,time_period_06,,,,
411,53270,10.35,0.0,10.35,time_period_07,,,,
411,53270,9.5,0.0,9.5,time_period_10,,,,
411,5289,0.25,0.0,3.65,time_period_02,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,0.25,0.5,6.0,time_period_03,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,1.9,0.425,8.475,time_period_04,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,0.0,0.0,3.0,time_period_04,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,2.25,0.55,11.05,time_period_05,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,1.45,0.55,19.75,time_period_06,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,2.1,0.3,28.0,time_period_06,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,0.85,0.125,11.025,time_period_07,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5289,1.6625,0.2,10.95,time_period_10,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
411,5342,0.1,0.1,3.65,time_period_02,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,0.25,0.0,6.25,time_period_03,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,0.775,0.15,9.15,time_period_04,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,0.0,0.8,2.3,time_period_04,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,3.0,0.55,13.5,time_period_05,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,1.55,0.75,20.55,time_period_06,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,3.3,0.5,30.8,time_period_06,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,0.975,0.2,11.825,time_period_07,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5342,1.3125,0.3,11.9875,time_period_10,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
411,5457,0.05,0.15,3.6,time_period_02,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,0.5,0.75,6.0,time_period_03,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,1.025,0.275,9.875,time_period_04,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,0.0,0.0,2.3,time_period_04,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,8.4,0.4,21.5,time_period_05,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,0.55,0.4,20.75,time_period_06,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,2.6,0.5,32.9,time_period_06,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,0.65,0.25,12.175,time_period_07,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5457,0.8125,0.2375,12.5625,time_period_10,-71.064714,42.427665,5457.0,Salem St opp Sprague St
411,5459,0.05,0.05,3.55,time_period_02,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.75,0.0,6.75,time_period_03,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.3,0.0,2.5,time_period_04,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.4,0.55,9.775,time_period_04,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.75,0.75,21.5,time_period_05,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.4,1.95,19.2,time_period_06,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,1.0,2.1,31.2,time_period_06,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.2,1.15,11.225,time_period_07,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5459,0.4,0.6625,12.3125,time_period_10,-71.061406,42.429249,5459.0,Salem St @ Richardson St
411,5460,0.0,0.15,3.45,time_period_02,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.0,0.0,6.75,time_period_03,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.0,0.0,2.5,time_period_04,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.15,0.025,9.9,time_period_04,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.25,0.5,21.25,time_period_05,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.05,0.95,18.35,time_period_06,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.3,0.5,31.0,time_period_06,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.15,0.275,11.075,time_period_07,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5460,0.2625,0.1875,12.3875,time_period_10,-71.0596669999999,42.4301180000001,5460.0,Salem St @ Salem Pl
411,5461,0.0,0.05,3.45,time_period_02,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.0,0.0,6.75,time_period_03,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.0,0.0,2.5,time_period_04,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.325,0.1,10.15,time_period_04,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.3,0.65,20.85,time_period_05,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.2,0.85,17.7,time_period_06,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.5,1.4,30.2,time_period_06,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.1,0.6,10.575,time_period_07,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5461,0.4625,0.5,12.35,time_period_10,-71.0582879999999,42.430728,5461.0,Salem St @ Harding Ave
411,5462,0.0,0.05,3.4,time_period_02,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.0,0.25,6.5,time_period_03,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.0,0.0,2.5,time_period_04,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.475,0.25,10.375,time_period_04,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.25,1.1,20.0,time_period_05,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.05,0.7,17.0,time_period_06,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.4,0.9,29.7,time_period_06,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.025,0.55,10.05,time_period_07,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5462,0.1,0.2625,12.225,time_period_10,-71.0548889999999,42.4310550000001,5462.0,Salem St @ Cross St
411,5463,0.0,0.05,3.35,time_period_02,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.0,1.5,5.0,time_period_03,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.0,0.0,2.5,time_period_04,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.1,0.3,10.2,time_period_04,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.4,1.5,18.9,time_period_05,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.1,0.4,16.7,time_period_06,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.1,0.6,29.3,time_period_06,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.0,0.4,9.7,time_period_07,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5463,0.15,0.35,11.9875,time_period_10,-71.05245,42.4313310000001,5463.0,Salem St @ Dell St
411,5464,0.0,0.35,3.0,time_period_02,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.25,1.5,3.75,time_period_03,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.0,0.0,2.5,time_period_04,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.025,0.05,10.15,time_period_04,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.65,0.4,19.15,time_period_05,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.05,0.25,16.5,time_period_06,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.2,0.7,28.8,time_period_06,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.075,0.2,9.6,time_period_07,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,5464,0.025,0.1875,11.8125,time_period_10,-71.04979,42.431877,5464.0,Salem St @ Branch St
411,54651,0.0,0.3,2.75,time_period_02,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.0,1.5,2.25,time_period_03,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.0,0.0,2.5,time_period_04,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.75,0.575,10.325,time_period_04,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,1.1,1.15,19.1,time_period_05,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.15,2.35,14.25,time_period_06,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.3,2.5,26.7,time_period_06,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.05,1.45,8.175,time_period_07,-71.047263,42.4330580000001,54651.0,627 Salem St
411,54651,0.5625,1.3,11.1,time_period_10,-71.047263,42.4330580000001,54651.0,627 Salem St
411,9060,0.0,0.85,1.85,time_period_02,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.0,0.0,2.25,time_period_03,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.0,0.0,2.5,time_period_04,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.1,1.025,9.4,time_period_04,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.15,1.15,18.05,time_period_05,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.15,2.25,12.15,time_period_06,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.5,1.3,25.9,time_period_06,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.075,1.0,7.25,time_period_07,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9060,0.4,0.7125,10.8,time_period_10,-71.0459,42.433544,9060.0,Salem St @ Maplewood St
411,9061,0.0,0.05,1.85,time_period_02,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.0,0.0,2.25,time_period_03,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.0,0.3,2.3,time_period_04,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.275,0.35,9.325,time_period_04,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.15,0.9,17.25,time_period_05,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.05,0.3,11.9,time_period_06,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.5,1.0,25.4,time_period_06,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.0,0.25,7.025,time_period_07,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,9061,0.2875,0.2625,10.8125,time_period_10,-71.043512,42.433812,9061.0,Salem St @ Spruce St
411,49061,0.0,0.1,1.7,time_period_02,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.0,0.0,2.25,time_period_03,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.0,0.0,2.3,time_period_04,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.175,0.075,9.425,time_period_04,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.0,1.05,16.25,time_period_05,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.0,0.95,11.0,time_period_06,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.1,1.1,24.3,time_period_06,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.0,0.45,6.575,time_period_07,-71.04203,42.433858,49061.0,Salem St @ Church St
411,49061,0.125,0.2875,10.6875,time_period_10,-71.04203,42.433858,49061.0,Salem St @ Church St
411,9063,0.0,0.55,1.2,time_period_02,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.0,0.5,1.75,time_period_03,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.0,0.0,2.3,time_period_04,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.1,0.175,9.35,time_period_04,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.65,2.75,14.15,time_period_05,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.0,2.3,8.75,time_period_06,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.7,3.0,22.0,time_period_06,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.025,1.175,5.45,time_period_07,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,9063,0.2625,1.0625,9.85,time_period_10,-71.0388609999999,42.434134,9063.0,Salem St @ Broadway - Broadway Sq
411,7541,0.05,0.05,1.2,time_period_02,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.0,0.0,1.75,time_period_03,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.3,0.0,2.5,time_period_04,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.4,0.575,9.175,time_period_04,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.15,0.25,14.05,time_period_05,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.0,0.3,8.45,time_period_06,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.1,0.4,21.7,time_period_06,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.05,0.325,5.2,time_period_07,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7541,0.275,0.275,9.85,time_period_10,-71.0385239999999,42.4346590000001,7541.0,Broadway opp Mingo St
411,7542,0.0,0.05,1.15,time_period_02,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.0,0.25,1.5,time_period_03,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.0,0.0,2.5,time_period_04,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.075,0.1,9.15,time_period_04,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.25,1.05,13.25,time_period_05,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.05,0.95,7.5,time_period_06,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.1,1.0,20.8,time_period_06,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.025,0.625,4.625,time_period_07,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7542,0.0375,0.2,9.7,time_period_10,-71.036918,42.4368700000001,7542.0,Broadway @ Ridge Hill Ave
411,7543,0.0,0.4,0.8,time_period_02,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0,0.25,1.25,time_period_03,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0,0.0,2.5,time_period_04,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.325,0.0,9.475,time_period_04,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0,0.15,13.1,time_period_05,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0,0.05,7.45,time_period_06,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0,0.3,20.6,time_period_06,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0,0.05,4.575,time_period_07,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7543,0.0375,0.125,9.6125,time_period_10,-71.033849,42.4381030000001,7543.0,Broadway opp Cliffside Commons
411,7545,0.0,0.05,0.8,time_period_02,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.25,1.0,0.75,time_period_03,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.0,0.0,2.5,time_period_04,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.225,0.375,9.325,time_period_04,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.15,1.5,11.9,time_period_05,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.05,1.15,6.3,time_period_06,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.0,2.8,17.9,time_period_06,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.0,0.625,3.975,time_period_07,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,7545,0.1375,0.6125,9.125,time_period_10,-71.032076,42.4399240000001,7545.0,Broadway @ Central Ave
411,8575,0.15,0.1,0.85,time_period_02,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.0,0.0,0.75,time_period_03,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.0,0.3,2.3,time_period_04,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.05,0.025,9.4,time_period_04,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.0,0.25,11.65,time_period_05,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.0,0.5,5.75,time_period_06,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.1,0.7,17.3,time_period_06,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.025,0.425,3.575,time_period_07,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,8575,0.075,0.3625,8.975,time_period_10,-71.0312959999999,42.4411690000001,8575.0,Broadway @ Trueman Dr
411,48575,0.0,0.0,0.85,time_period_02,-71.030797,42.439101,48575.0,Trueman Dr @ Central Ave
